0.722164928321666,0.833784897275113,0.842836911119633,0
0.833784897275113,0.842836911119633,0.824529604612467,0
0.842836911119633,0.824529604612467,0.791719472976523,0
0.824529604612467,0.791719472976523,0.835953218931542,0
0.791719472976523,0.835953218931542,0.809877114089607,0
0.835953218931542,0.809877114089607,0.830970236788658,0
0.809877114089607,0.830970236788658,0.810962053854105,0
0.830970236788658,0.810962053854105,0.807769480841109,0
0.810962053854105,0.807769480841109,0.827804388986451,0
0.807769480841109,0.827804388986451,0.784182248346852,0
0.827804388986451,0.784182248346852,0.778660948437929,0
0.784182248346852,0.778660948437929,0.796586626579584,0
0.778660948437929,0.796586626579584,0.783717032893333,0
0.796586626579584,0.783717032893333,0.809425722894487,0
0.783717032893333,0.809425722894487,0.822148845267855,0
0.809425722894487,0.822148845267855,0.812385797771211,0
0.822148845267855,0.812385797771211,0.827563575183836,0
0.812385797771211,0.827563575183836,0.810948718528916,0
0.827563575183836,0.810948718528916,0.803519563506186,0
0.810948718528916,0.803519563506186,0.813244200859368,0
0.803519563506186,0.813244200859368,0.816406989296877,0
0.813244200859368,0.816406989296877,0.868284764134025,0
0.816406989296877,0.868284764134025,0.800501459007554,0
0.868284764134025,0.800501459007554,0.777793700953265,0
0.800501459007554,0.777793700953265,0.740878742029805,0
0.777793700953265,0.740878742029805,0.836001691149704,0
0.740878742029805,0.836001691149704,0.792391786284304,0
0.836001691149704,0.792391786284304,0.805966185229705,0
0.792391786284304,0.805966185229705,0.783848110394598,0
0.805966185229705,0.783848110394598,0.863399904150827,0
0.783848110394598,0.863399904150827,0.811257659221478,0
0.863399904150827,0.811257659221478,0.807670858808307,0
0.811257659221478,0.807670858808307,0.806015683253006,0
0.807670858808307,0.806015683253006,0.854593873786541,0
0.806015683253006,0.854593873786541,0.802308428842576,0
0.854593873786541,0.802308428842576,0.802484842996331,0
0.802308428842576,0.802484842996331,0.821769795118868,0
0.802484842996331,0.821769795118868,0.81428883545046,0
0.821769795118868,0.81428883545046,0.849484362311334,0
0.81428883545046,0.849484362311334,0.800107130733559,0
0.849484362311334,0.800107130733559,0.861183175116282,0
0.800107130733559,0.861183175116282,0.808678099412725,0
0.861183175116282,0.808678099412725,0.879238848097857,0
0.808678099412725,0.879238848097857,0.757822695798358,0
0.879238848097857,0.757822695798358,0.862737377149217,0
0.757822695798358,0.862737377149217,0.818295685596649,0
0.862737377149217,0.818295685596649,0.825679054773852,0
0.818295685596649,0.825679054773852,0.794660006522725,0
0.825679054773852,0.794660006522725,0.7927420601853,0
0.794660006522725,0.7927420601853,0.84264618878013,0
0.7927420601853,0.84264618878013,0.818444146794718,0
0.84264618878013,0.818444146794718,0.799351324331374,0
0.818444146794718,0.799351324331374,0.822607203549416,0
0.799351324331374,0.822607203549416,0.795379662958458,0
0.822607203549416,0.795379662958458,0.793062978308974,0
0.795379662958458,0.793062978308974,0.83198280389346,0
0.793062978308974,0.83198280389346,0.814134752753349,0
0.83198280389346,0.814134752753349,0.806620035445906,0
0.814134752753349,0.806620035445906,0.902963560185219,0
0.806620035445906,0.902963560185219,0.793433113382508,0
0.902963560185219,0.793433113382508,0.833665353958497,0
0.793433113382508,0.833665353958497,0.799743172113517,0
0.833665353958497,0.799743172113517,0.816145895205407,0
0.799743172113517,0.816145895205407,0.796448828299773,0
0.816145895205407,0.796448828299773,0.945811778012798,0
0.796448828299773,0.945811778012798,0.73132359274345,0
0.945811778012798,0.73132359274345,0.818979862577968,0
0.73132359274345,0.818979862577968,0.785612704949814,0
0.818979862577968,0.785612704949814,0.799773778978315,0
0.785612704949814,0.799773778978315,0.790835146700582,0
0.799773778978315,0.790835146700582,0.789846681204724,0
0.790835146700582,0.789846681204724,0.791426038858518,0
0.789846681204724,0.791426038858518,0.78231440905338,0
0.791426038858518,0.78231440905338,0.79452414797835,0
0.78231440905338,0.79452414797835,0.764377597826789,0
0.79452414797835,0.764377597826789,0.883003172910986,0
0.764377597826789,0.883003172910986,0.807585852347295,0
0.883003172910986,0.807585852347295,0.824859453223093,0
0.807585852347295,0.824859453223093,0.802423776656414,0
0.824859453223093,0.802423776656414,0.803147122267937,0
0.802423776656414,0.803147122267937,0.785258018937279,0
0.803147122267937,0.785258018937279,0.862355570463655,0
0.785258018937279,0.862355570463655,0.806289305243669,0
0.862355570463655,0.806289305243669,0.860842051695947,0
0.806289305243669,0.860842051695947,0.815454529841055,0
0.860842051695947,0.815454529841055,0.812948228041461,0
0.815454529841055,0.812948228041461,0.828385381961015,0
0.812948228041461,0.828385381961015,0.839187746999884,0
0.828385381961015,0.839187746999884,0.840678499015961,0
0.839187746999884,0.840678499015961,0.820746630601094,0
0.840678499015961,0.820746630601094,0.807307831065877,0
0.820746630601094,0.807307831065877,0.834497727922518,0
0.807307831065877,0.834497727922518,0.810714306853644,0
0.834497727922518,0.810714306853644,0.823782883132081,0
0.810714306853644,0.823782883132081,0.815881785078288,0
0.823782883132081,0.815881785078288,0.823535538713687,0
0.815881785078288,0.823535538713687,0.792370507307125,0
0.823535538713687,0.792370507307125,0.749379760861483,0
0.792370507307125,0.749379760861483,0.798130429963609,0
0.749379760861483,0.798130429963609,0.829818622369273,0
0.798130429963609,0.829818622369273,0.831801631507673,0
0.829818622369273,0.831801631507673,0.816716556635625,0
0.831801631507673,0.816716556635625,0.772489370699265,0
0.816716556635625,0.772489370699265,0.794413945868134,0
0.772489370699265,0.794413945868134,0.85757588397666,0
0.794413945868134,0.85757588397666,0.82386539598105,0
0.85757588397666,0.82386539598105,0.806441369631072,0
0.82386539598105,0.806441369631072,0.815845819711599,0
0.806441369631072,0.815845819711599,0.798559524214583,0
0.815845819711599,0.798559524214583,0.811032819492885,0
0.798559524214583,0.811032819492885,0.872116406660485,0
0.811032819492885,0.872116406660485,0.813310786679005,0
0.872116406660485,0.813310786679005,0.831672765232431,0
0.813310786679005,0.831672765232431,0.795599696751627,0
0.831672765232431,0.795599696751627,0.82806781701211,0
0.795599696751627,0.82806781701211,0.80901510934552,0
0.82806781701211,0.80901510934552,0.835221826767739,0
0.80901510934552,0.835221826767739,0.798931851541254,0
0.835221826767739,0.798931851541254,0.804083748999106,0
0.798931851541254,0.804083748999106,0.769405155847163,0
0.804083748999106,0.769405155847163,0.783397164306226,0
0.769405155847163,0.783397164306226,0.821516919196191,0
0.783397164306226,0.821516919196191,0.848453532318032,0
0.821516919196191,0.848453532318032,0.818017748594891,0
0.848453532318032,0.818017748594891,0.866202851457976,0
0.818017748594891,0.866202851457976,0.81775614388537,0
0.866202851457976,0.81775614388537,0.879612013938272,0
0.81775614388537,0.879612013938272,0.7413693811595,0
0.879612013938272,0.7413693811595,0.824729772712054,0
0.7413693811595,0.824729772712054,0.826854450166862,0
0.824729772712054,0.826854450166862,0.807739397407895,0
0.826854450166862,0.807739397407895,0.829348281441507,0
0.807739397407895,0.829348281441507,0.792392960850353,0
0.829348281441507,0.792392960850353,0.850204936473009,0
0.792392960850353,0.850204936473009,0.804482703840035,0
0.850204936473009,0.804482703840035,0.86730862882155,0
0.804482703840035,0.86730862882155,0.781113564292175,0
0.86730862882155,0.781113564292175,0.781933406743201,0
0.781113564292175,0.781933406743201,0.814248557109951,0
0.781933406743201,0.814248557109951,0.761605899815556,0
0.814248557109951,0.761605899815556,0.756693183155685,0
0.761605899815556,0.756693183155685,0.79028234870235,0
0.756693183155685,0.79028234870235,0.764004028422678,0
0.79028234870235,0.764004028422678,0.756195163131469,0
0.764004028422678,0.756195163131469,0.852825237359086,0
0.756195163131469,0.852825237359086,0.812726575297253,0
0.852825237359086,0.812726575297253,0.839160081160811,0
0.812726575297253,0.839160081160811,0.672183097065793,0
0.839160081160811,0.672183097065793,0.850410205532857,0
0.672183097065793,0.850410205532857,0.856971205316882,0
0.850410205532857,0.856971205316882,0.80147395716514,0
0.856971205316882,0.80147395716514,0.781651260762576,0
0.80147395716514,0.781651260762576,0.834218005456599,0
0.781651260762576,0.834218005456599,0.799626725119604,0
0.834218005456599,0.799626725119604,0.835785159614774,0
0.799626725119604,0.835785159614774,0.822416022009586,0
0.835785159614774,0.822416022009586,0.811698065800499,0
0.822416022009586,0.811698065800499,0.812199206444602,0
0.811698065800499,0.812199206444602,0.80182584167053,0
0.812199206444602,0.80182584167053,0.800980117112145,0
0.80182584167053,0.800980117112145,0.835095041166827,0
0.800980117112145,0.835095041166827,0.76174602528112,0
0.835095041166827,0.76174602528112,0.751132249438364,0
0.76174602528112,0.751132249438364,0.857221933309483,0
0.751132249438364,0.857221933309483,0.762317327797232,0
0.857221933309483,0.762317327797232,0.788638341917413,0
0.762317327797232,0.788638341917413,0.812665432218733,0
0.788638341917413,0.812665432218733,0.794566286720256,0
0.812665432218733,0.794566286720256,0.811380020820912,0
0.794566286720256,0.811380020820912,0.68126453130949,0
0.811380020820912,0.68126453130949,0.80920353126549,0
0.68126453130949,0.80920353126549,0.82843431043218,0
0.80920353126549,0.82843431043218,0.821375905191289,0
0.82843431043218,0.821375905191289,0.764554672591668,0
0.821375905191289,0.764554672591668,0.785123421802888,0
0.764554672591668,0.785123421802888,0.736510656091921,0
0.785123421802888,0.736510656091921,0.776511482008726,0
0.736510656091921,0.776511482008726,0.776874666084292,0
0.776511482008726,0.776874666084292,0.808883869359249,0
0.776874666084292,0.808883869359249,0.819415064437983,0
0.808883869359249,0.819415064437983,0.892251066638115,0
0.819415064437983,0.892251066638115,0.791088476942099,0
0.892251066638115,0.791088476942099,0.792764836886084,0
0.791088476942099,0.792764836886084,0.862967022480682,0
0.792764836886084,0.862967022480682,0.797051970601663,0
0.862967022480682,0.797051970601663,0.958466483374841,0
0.797051970601663,0.958466483374841,0.850938191535979,0
0.958466483374841,0.850938191535979,0.857439590832166,0
0.850938191535979,0.857439590832166,0.832595040011019,0
0.857439590832166,0.832595040011019,0.803180065168908,0
0.832595040011019,0.803180065168908,0.817656967452833,0
0.803180065168908,0.817656967452833,0.792408992366336,0
0.817656967452833,0.792408992366336,0.758512240542878,0
0.792408992366336,0.758512240542878,0.78330525444494,0
0.758512240542878,0.78330525444494,0.773577449857377,0
0.78330525444494,0.773577449857377,0.885848780193132,0
0.773577449857377,0.885848780193132,0.800205121464752,0
0.885848780193132,0.800205121464752,0.755033222965578,0
0.800205121464752,0.755033222965578,0.824926840768526,0
0.755033222965578,0.824926840768526,0.830702884008644,0
0.824926840768526,0.830702884008644,0.787157151551994,0
0.830702884008644,0.787157151551994,0.846694205220357,0
0.787157151551994,0.846694205220357,0.786217370058833,0
0.846694205220357,0.786217370058833,0.554446616397651,0
0.786217370058833,0.554446616397651,0.808873264313581,0
0.554446616397651,0.808873264313581,0.771868091289312,0
0.808873264313581,0.771868091289312,0.814701940329716,0
0.771868091289312,0.814701940329716,0.825504246595773,0
0.814701940329716,0.825504246595773,0.865169228310375,0
0.825504246595773,0.865169228310375,0.810919955588701,0
0.865169228310375,0.810919955588701,0.824981244221841,0
0.810919955588701,0.824981244221841,0.840693928528003,0
0.824981244221841,0.840693928528003,0.837256434766537,0
0.840693928528003,0.837256434766537,0.80533958017589,0
0.837256434766537,0.80533958017589,0.750807199622413,0
0.80533958017589,0.750807199622413,0.857722537329072,0
0.750807199622413,0.857722537329072,0.831347003823888,0
0.857722537329072,0.831347003823888,0.873559401210558,0
0.831347003823888,0.873559401210558,0.815499135186754,0
0.873559401210558,0.815499135186754,0.841211294193837,0
0.815499135186754,0.841211294193837,0.806946742770632,0
0.841211294193837,0.806946742770632,0.778158430689905,0
0.806946742770632,0.778158430689905,0.805339614171475,0
0.778158430689905,0.805339614171475,0.799283573612522,0
0.805339614171475,0.799283573612522,0.794652884602657,0
0.799283573612522,0.794652884602657,0.79894062008287,0
0.794652884602657,0.79894062008287,0.797988931324112,0
0.79894062008287,0.797988931324112,0.811962738858437,0
0.797988931324112,0.811962738858437,0.856119146130305,0
0.811962738858437,0.856119146130305,0.870683063923103,0
0.856119146130305,0.870683063923103,0.816696140136478,0
0.870683063923103,0.816696140136478,0.827070158308416,0
0.816696140136478,0.827070158308416,0.807989301293154,0
0.827070158308416,0.807989301293154,0.781967580670539,0
0.807989301293154,0.781967580670539,0.861765625100633,0
0.781967580670539,0.861765625100633,0.730374247202632,0
0.861765625100633,0.730374247202632,0.87652231300614,0
0.730374247202632,0.87652231300614,0.708592878017508,0
0.87652231300614,0.708592878017508,0.808322628370787,0
0.708592878017508,0.808322628370787,0.791276709730493,0
0.808322628370787,0.791276709730493,0.839301749651322,0
0.791276709730493,0.839301749651322,0.862700137836999,0
0.839301749651322,0.862700137836999,0.814412255116777,0
0.862700137836999,0.814412255116777,0.861570522496617,0
0.814412255116777,0.861570522496617,0.858005446884488,0
0.861570522496617,0.858005446884488,0.830081610974946,0
0.858005446884488,0.830081610974946,0.814278033358373,0
0.830081610974946,0.814278033358373,0.938629716875359,0
0.814278033358373,0.938629716875359,0.845662107086901,0
0.938629716875359,0.845662107086901,0.888526198935307,0
0.845662107086901,0.888526198935307,0.836322021991913,0
0.888526198935307,0.836322021991913,0.818490584410396,0
0.836322021991913,0.818490584410396,0.811629124674437,0
0.818490584410396,0.811629124674437,0.779975564896407,0
0.811629124674437,0.779975564896407,0.793664370487314,0
0.779975564896407,0.793664370487314,0.819534973078503,0
0.793664370487314,0.819534973078503,0.803470792291334,0
0.819534973078503,0.803470792291334,0.796020926934364,0
0.803470792291334,0.796020926934364,0.822835966916171,0
0.796020926934364,0.822835966916171,0.832561291453915,0
0.822835966916171,0.832561291453915,0.808205982782417,0
0.832561291453915,0.808205982782417,0.831253213366927,0
0.808205982782417,0.831253213366927,0.794336749128728,0
0.831253213366927,0.794336749128728,0.752628019734039,0
0.794336749128728,0.752628019734039,0.787582137590448,0
0.752628019734039,0.787582137590448,0.785034679369282,0
0.787582137590448,0.785034679369282,0.778595163730407,0
0.785034679369282,0.778595163730407,0.832903013641973,0
0.778595163730407,0.832903013641973,0.80726021726258,0
0.832903013641973,0.80726021726258,0.81619892096358,0
0.80726021726258,0.81619892096358,0.815088731361613,0
0.81619892096358,0.815088731361613,0.802998236061171,0
0.815088731361613,0.802998236061171,0.814876387104787,0
0.802998236061171,0.814876387104787,0.824902236319504,0
0.814876387104787,0.824902236319504,0.801780063901427,0
0.824902236319504,0.801780063901427,0.793418372206985,0
0.801780063901427,0.793418372206985,0.797255779860877,0
0.793418372206985,0.797255779860877,0.854671507899724,0
0.797255779860877,0.854671507899724,0.807648073351201,0
0.854671507899724,0.807648073351201,0.844101098611578,0
0.807648073351201,0.844101098611578,0.792591963553506,0
0.844101098611578,0.792591963553506,0.819970073354347,0
0.792591963553506,0.819970073354347,0.797772548409107,0
0.819970073354347,0.797772548409107,0.822997896005516,0
0.797772548409107,0.822997896005516,0.802913967077641,0
0.822997896005516,0.802913967077641,0.561122106935728,0
0.802913967077641,0.561122106935728,0.669105244027009,0
0.561122106935728,0.669105244027009,0.81286390922849,0
0.669105244027009,0.81286390922849,0.761224052565136,0
0.81286390922849,0.761224052565136,0.864528604190103,0
0.761224052565136,0.864528604190103,0.786270414908093,0
0.864528604190103,0.786270414908093,0.919191921732614,0
0.786270414908093,0.919191921732614,0.795919918421923,0
0.919191921732614,0.795919918421923,0.83475032167077,0
0.795919918421923,0.83475032167077,0.789713165988425,0
0.83475032167077,0.789713165988425,0.813588876508328,0
0.789713165988425,0.813588876508328,0.785453049022035,0
0.813588876508328,0.785453049022035,0.790925536041979,0
0.785453049022035,0.790925536041979,0.737917818335402,0
0.790925536041979,0.737917818335402,0.842535000696383,0
0.737917818335402,0.842535000696383,0.836567781934582,0
0.842535000696383,0.836567781934582,0.823935661295872,0
0.836567781934582,0.823935661295872,0.845402922286831,0
0.823935661295872,0.845402922286831,0.815843145738026,0
0.845402922286831,0.815843145738026,0.76609622734537,0
0.815843145738026,0.76609622734537,0.797572004534664,0
0.76609622734537,0.797572004534664,0.82862949334034,0
0.797572004534664,0.82862949334034,0.81944654709505,0
0.82862949334034,0.81944654709505,0.813218059387981,0
0.81944654709505,0.813218059387981,0.851637651780642,0
0.813218059387981,0.851637651780642,0.753949167560121,0
0.851637651780642,0.753949167560121,0.802426001672349,0
0.753949167560121,0.802426001672349,0.804537910391668,0
0.802426001672349,0.804537910391668,0.793720070585066,0
0.804537910391668,0.793720070585066,0.793519475808066,0
0.793720070585066,0.793519475808066,0.713436384986403,0
0.793519475808066,0.713436384986403,0.796404733238385,0
0.713436384986403,0.796404733238385,0.797430734628602,0
0.796404733238385,0.797430734628602,0.854970689360212,0
0.797430734628602,0.854970689360212,0.778820278081827,0
0.854970689360212,0.778820278081827,0.852756663775641,0
0.778820278081827,0.852756663775641,0.823838013066061,0
0.852756663775641,0.823838013066061,0.789932882345814,0
0.823838013066061,0.789932882345814,0.811711503073661,0
0.789932882345814,0.811711503073661,0.813686275453847,0
0.811711503073661,0.813686275453847,0.78982897864147,0
0.813686275453847,0.78982897864147,0.788680290092969,0
0.78982897864147,0.788680290092969,0.803381003152744,0
0.788680290092969,0.803381003152744,0.755705459710156,0
0.803381003152744,0.755705459710156,0.846584637072836,0
0.755705459710156,0.846584637072836,0.791127977889717,0
0.846584637072836,0.791127977889717,0.801520809326896,0
0.791127977889717,0.801520809326896,0.801706179237023,0
0.801520809326896,0.801706179237023,0.755591487957319,0
0.801706179237023,0.755591487957319,0.780031391081088,0
0.755591487957319,0.780031391081088,0.788913275017346,0
0.780031391081088,0.788913275017346,0.807550422096724,0
0.788913275017346,0.807550422096724,0.797094820985637,0
0.807550422096724,0.797094820985637,0.813393153083547,0
0.797094820985637,0.813393153083547,0.794914770715768,0
0.813393153083547,0.794914770715768,0.797764838741503,0
0.794914770715768,0.797764838741503,0.797257675129105,0
0.797764838741503,0.797257675129105,0.794998668701261,0
0.797257675129105,0.794998668701261,0.793001183764574,0
0.794998668701261,0.793001183764574,0.820449751344238,0
0.793001183764574,0.820449751344238,0.797045415469354,0
0.820449751344238,0.797045415469354,0.797181485857312,0
0.797045415469354,0.797181485857312,0.722269104289005,0
0.797181485857312,0.722269104289005,0.720096016912823,0
0.722269104289005,0.720096016912823,0.735017062429632,0
0.720096016912823,0.735017062429632,0.826802198432958,0
0.735017062429632,0.826802198432958,0.789741009399428,0
0.826802198432958,0.789741009399428,0.805220804883731,0
0.789741009399428,0.805220804883731,0.781997191288922,0
0.805220804883731,0.781997191288922,0.802249952682881,0
0.781997191288922,0.802249952682881,0.850618877041458,0
0.802249952682881,0.850618877041458,0.864344960699004,0
0.850618877041458,0.864344960699004,0.961082758050746,0
0.864344960699004,0.961082758050746,0.795364671689871,0
0.961082758050746,0.795364671689871,0.819854742276017,0
0.795364671689871,0.819854742276017,0.815059979977973,0
0.819854742276017,0.815059979977973,0.761487250706802,0
0.815059979977973,0.761487250706802,0.790131451005782,0
0.761487250706802,0.790131451005782,0.830855547497158,0
0.790131451005782,0.830855547497158,0.79276603059139,0
0.830855547497158,0.79276603059139,0.897726745641039,0
0.79276603059139,0.897726745641039,0.876851772077388,0
0.897726745641039,0.876851772077388,0.863270059177173,0
0.876851772077388,0.863270059177173,0.751590012064482,0
0.863270059177173,0.751590012064482,0.744682583070615,0
0.751590012064482,0.744682583070615,0.892982566032806,0
0.744682583070615,0.892982566032806,0.741658524761013,0
0.892982566032806,0.741658524761013,0.839210889531401,0
0.741658524761013,0.839210889531401,0.797245676397995,0
0.839210889531401,0.797245676397995,0.81514253615549,0
0.797245676397995,0.81514253615549,0.847122883122406,0
0.81514253615549,0.847122883122406,0.787262517631572,0
0.847122883122406,0.787262517631572,0.85780700823567,0
0.787262517631572,0.85780700823567,0.806950637031635,0
0.85780700823567,0.806950637031635,0.747832669746511,0
0.806950637031635,0.747832669746511,0.789949709872983,0
0.747832669746511,0.789949709872983,0.739245244328046,0
0.789949709872983,0.739245244328046,0.797313122051415,0
0.739245244328046,0.797313122051415,0.809884851473809,0
0.797313122051415,0.809884851473809,0.808227222991395,0
0.809884851473809,0.808227222991395,0.756710708608392,0
0.808227222991395,0.756710708608392,0.852934658293299,0
0.756710708608392,0.852934658293299,0.826196579915314,0
0.852934658293299,0.826196579915314,0.83793160005001,0
0.826196579915314,0.83793160005001,0.900976817126209,0
0.83793160005001,0.900976817126209,0.791553748101688,0
0.900976817126209,0.791553748101688,0.817075735391976,0
0.791553748101688,0.817075735391976,0.853210278006756,0
0.817075735391976,0.853210278006756,0.841896543926912,0
0.853210278006756,0.841896543926912,0.80164920225942,0
0.841896543926912,0.80164920225942,0.818136460218626,0
0.80164920225942,0.818136460218626,0.79762263388856,0
0.818136460218626,0.79762263388856,0.818297836916413,0
0.79762263388856,0.818297836916413,0.825907801999459,0
0.818297836916413,0.825907801999459,0.795036136393935,0
0.825907801999459,0.795036136393935,0.814968246250955,0
0.795036136393935,0.814968246250955,0.790089693948105,0
0.814968246250955,0.790089693948105,0.7999177168192,0
0.790089693948105,0.7999177168192,0.732911051086093,0
0.7999177168192,0.732911051086093,0.834970815259033,0
0.732911051086093,0.834970815259033,0.832467550298937,0
0.834970815259033,0.832467550298937,0.809991517018195,0
0.832467550298937,0.809991517018195,0.804869223606001,0
0.809991517018195,0.804869223606001,0.85961680631632,0
0.804869223606001,0.85961680631632,0.829703853380774,0
0.85961680631632,0.829703853380774,0.822251106572872,0
0.829703853380774,0.822251106572872,0.796114919194883,0
0.822251106572872,0.796114919194883,0.820814836280865,0
0.796114919194883,0.820814836280865,0.797690460403798,0
0.820814836280865,0.797690460403798,0.755181920014361,0
0.797690460403798,0.755181920014361,0.776122207269379,0
0.755181920014361,0.776122207269379,0.797314188724009,0
0.776122207269379,0.797314188724009,0.783408156386473,0
0.797314188724009,0.783408156386473,0.565355778296855,0
0.783408156386473,0.565355778296855,0.827139686571106,0
0.565355778296855,0.827139686571106,0.815297641960927,0
0.827139686571106,0.815297641960927,0.836384889098119,0
0.815297641960927,0.836384889098119,0.713248402760037,0
0.836384889098119,0.713248402760037,0.845942297144229,0
0.713248402760037,0.845942297144229,0.787043117559751,0
0.845942297144229,0.787043117559751,0.839182475329365,0
0.787043117559751,0.839182475329365,0.804669172811494,0
0.839182475329365,0.804669172811494,0.790365308448419,0
0.804669172811494,0.790365308448419,0.590247450579814,0
0.790365308448419,0.590247450579814,0.877320496424706,0
0.590247450579814,0.877320496424706,0.794658675995579,0
0.877320496424706,0.794658675995579,0.824188744151204,0
0.794658675995579,0.824188744151204,0.774174088280335,0
0.824188744151204,0.774174088280335,0.726450923556139,0
0.774174088280335,0.726450923556139,0.688852967621761,0
0.726450923556139,0.688852967621761,0.857123193518771,0
0.688852967621761,0.857123193518771,0.815749568997268,0
0.857123193518771,0.815749568997268,0.839761167499233,0
0.815749568997268,0.839761167499233,0.799561303399174,0
0.839761167499233,0.799561303399174,0.845021308140924,0
0.799561303399174,0.845021308140924,0.83557531776167,0
0.845021308140924,0.83557531776167,0.830227546562103,0
0.83557531776167,0.830227546562103,0.800938147932326,0
0.830227546562103,0.800938147932326,0.85565911230993,0
0.800938147932326,0.85565911230993,0.872829097749753,0
0.85565911230993,0.872829097749753,0.802136468668259,0
0.872829097749753,0.802136468668259,0.883541059231526,0
0.802136468668259,0.883541059231526,0.789833302335597,0
0.883541059231526,0.789833302335597,0.810778775495588,0
0.789833302335597,0.810778775495588,0.833593346828328,0
0.810778775495588,0.833593346828328,0.818310217864126,0
0.833593346828328,0.818310217864126,0.767386948670835,0
0.818310217864126,0.767386948670835,0.910812882188965,0
0.767386948670835,0.910812882188965,0.524301238453961,0
0.910812882188965,0.524301238453961,0.85992865962606,0
0.524301238453961,0.85992865962606,0.797847970219412,0
0.85992865962606,0.797847970219412,0.854812265331812,0
0.797847970219412,0.854812265331812,0.790272201968407,0
0.854812265331812,0.790272201968407,0.824529266254534,0
0.790272201968407,0.824529266254534,0.760117281417329,0
0.824529266254534,0.760117281417329,0.797304215045496,0
0.760117281417329,0.797304215045496,0.813853820332972,0
0.797304215045496,0.813853820332972,0.788359489679012,0
0.813853820332972,0.788359489679012,0.771318977941211,0
0.788359489679012,0.771318977941211,0.795454757041183,0
0.771318977941211,0.795454757041183,0.817260354411341,0
0.795454757041183,0.817260354411341,0.825630094195455,0
0.817260354411341,0.825630094195455,0.726928000620237,0
0.825630094195455,0.726928000620237,0.725626711228712,0
0.726928000620237,0.725626711228712,0.876169869745672,0
0.725626711228712,0.876169869745672,0.820885383137338,0
0.876169869745672,0.820885383137338,0.909898681102851,0
0.820885383137338,0.909898681102851,0.776102496507384,0
0.909898681102851,0.776102496507384,0.822685754178904,0
0.776102496507384,0.822685754178904,0.77426718410088,0
0.822685754178904,0.77426718410088,0.791117734976746,0
0.77426718410088,0.791117734976746,0.824548992166384,0
0.791117734976746,0.824548992166384,0.871178841152799,0
0.824548992166384,0.871178841152799,0.802662327160777,0
0.871178841152799,0.802662327160777,0.839611798940995,0
0.802662327160777,0.839611798940995,0.836155206486817,0
0.839611798940995,0.836155206486817,0.823249331493516,0
0.836155206486817,0.823249331493516,0.592735988735011,0
0.823249331493516,0.592735988735011,0.794070306788478,0
0.592735988735011,0.794070306788478,0.76902041157066,0
0.794070306788478,0.76902041157066,0.781980142467697,0
0.76902041157066,0.781980142467697,0.781695679065194,0
0.781980142467697,0.781695679065194,0.808345153629973,0
0.781695679065194,0.808345153629973,0.845801296378359,0
0.808345153629973,0.845801296378359,0.86993059442221,0
0.845801296378359,0.86993059442221,0.959956289947318,0
0.86993059442221,0.959956289947318,0.799074142914588,0
0.959956289947318,0.799074142914588,0.868090794227743,0
0.799074142914588,0.868090794227743,0.780494898714996,0
0.868090794227743,0.780494898714996,0.765203572444871,0
0.780494898714996,0.765203572444871,0.819063800418967,0
0.765203572444871,0.819063800418967,0.820711513053038,0
0.819063800418967,0.820711513053038,0.809705382853768,0
0.820711513053038,0.809705382853768,0.741783777011432,0
0.809705382853768,0.741783777011432,0.813768838391682,0
0.741783777011432,0.813768838391682,0.896504320428658,0
0.813768838391682,0.896504320428658,0.813544404069836,0
0.896504320428658,0.813544404069836,0.861140511764634,0
0.813544404069836,0.861140511764634,0.727463105107426,0
0.861140511764634,0.727463105107426,0.66437684472349,0
0.727463105107426,0.66437684472349,0.724591336585724,0
0.66437684472349,0.724591336585724,0.865774949558387,0
0.724591336585724,0.865774949558387,0.813638106487124,0
0.865774949558387,0.813638106487124,0.920224649788524,0
0.813638106487124,0.920224649788524,0.823552890110623,0
0.920224649788524,0.823552890110623,0.865768206452003,0
0.823552890110623,0.865768206452003,0.881900228372579,0
0.865768206452003,0.881900228372579,0.801250440565767,0
0.881900228372579,0.801250440565767,0.850066176144369,0
0.801250440565767,0.850066176144369,0.797661487265356,0
0.850066176144369,0.797661487265356,0.834582707926718,0
0.797661487265356,0.834582707926718,0.80411516260987,0
0.834582707926718,0.80411516260987,0.668752186343212,0
0.80411516260987,0.668752186343212,0.784718548641809,0
0.668752186343212,0.784718548641809,0.784839982671032,0
0.784718548641809,0.784839982671032,0.836014617949647,0
0.784839982671032,0.836014617949647,0.856543285042467,0
0.836014617949647,0.856543285042467,0.800237420745507,0
0.856543285042467,0.800237420745507,0.765410517046957,0
0.800237420745507,0.765410517046957,0.882442175973525,0
0.765410517046957,0.882442175973525,0.862722954835624,0
0.882442175973525,0.862722954835624,0.813849149328044,0
0.862722954835624,0.813849149328044,0.821118181822617,0
0.813849149328044,0.821118181822617,0.855932060754728,0
0.821118181822617,0.855932060754728,0.794752752255777,0
0.855932060754728,0.794752752255777,0.832851153980179,0
0.794752752255777,0.832851153980179,0.785398117931234,0
0.832851153980179,0.785398117931234,0.799533194727568,0
0.785398117931234,0.799533194727568,0.832628880948661,0
0.799533194727568,0.832628880948661,0.86598176562657,0
0.832628880948661,0.86598176562657,0.867513474759181,0
0.86598176562657,0.867513474759181,0.757863175230721,0
0.867513474759181,0.757863175230721,0.752652929431276,0
